android.sensor.accelerometer#mean,android.sensor.accelerometer#min,android.sensor.accelerometer#max,android.sensor.accelerometer#std,android.sensor.game_rotation_vector#mean,android.sensor.game_rotation_vector#min,android.sensor.game_rotation_vector#max,android.sensor.game_rotation_vector#std,android.sensor.gyroscope#mean,android.sensor.gyroscope#min,android.sensor.gyroscope#max,android.sensor.gyroscope#std,android.sensor.gyroscope_uncalibrated#mean,android.sensor.gyroscope_uncalibrated#min,android.sensor.gyroscope_uncalibrated#max,android.sensor.gyroscope_uncalibrated#std,android.sensor.linear_acceleration#mean,android.sensor.linear_acceleration#min,android.sensor.linear_acceleration#max,android.sensor.linear_acceleration#std,android.sensor.magnetic_field#mean,android.sensor.magnetic_field#min,android.sensor.magnetic_field#max,android.sensor.magnetic_field#std,android.sensor.magnetic_field_uncalibrated#mean,android.sensor.magnetic_field_uncalibrated#min,android.sensor.magnetic_field_uncalibrated#max,android.sensor.magnetic_field_uncalibrated#std,android.sensor.orientation#mean,android.sensor.orientation#min,android.sensor.orientation#max,android.sensor.orientation#std,android.sensor.rotation_vector#mean,android.sensor.rotation_vector#min,android.sensor.rotation_vector#max,android.sensor.rotation_vector#std,sound#mean,sound#min,sound#max,sound#std,speed#mean,speed#min,speed#max,speed#std
0.2887061332392957,0.8158822400539382,0.01931673388333155,0.004167634146250978,0.726169210445205,0.7304535668847301,0.7206184001826831,0.0005368318109246224,0.0017690259162218688,0.0012749877647699488,0.0016168543215085518,0.0007191110641409182,0.007932025151510046,0.0064423467588166725,0.003284337853962443,0.0014282199117023639,0.0037836659178387385,0.0018474062537380074,0.0028785488225654913,0.002480375783103869,0.09062765626054643,0.09405971765656455,0.08876266257472111,0.015486793849659432,0.16888184787391514,0.23993954686510446,0.1093595538167433,0.0025357873573028326,0.0914408208650946,0.09071563208524967,0.09130570166453256,0.0006769128887202553,0.3185120964304379,0.3286277725749019,0.31260282606270323,0.003956819202835871,0.969691280226202,0.969691280226202,0.969691280226202,0.007361002777908392,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.3667164866751311,0.8634700951562202,0.03781126014046815,0.006065079335532732,0.9879263091063126,0.9879669125394506,0.9880515182867692,0.0005317414962299362,0.0012856640026812547,0.000404000751847068,0.0023314229233844996,0.00106094830673617,0.009668059356918548,0.008443341995426108,0.00403859352704875,0.0010285347969903119,0.002168773995266708,0.0010388970058583837,0.0020582492135704745,0.0015188800438881835,0.10236971182551463,0.10359976215697615,0.10097544634881764,0.03354805156647477,0.1742928834804887,0.24522613056454243,0.11364213512822087,0.004690038001897,0.5603965989880799,0.5603383931165541,0.5573273971842652,0.00013456706932839886,0.9922430257269634,0.9922271301928854,0.992289457290326,0.0002988989455189894,0.9699323328633803,0.9699323328633803,0.9699323328633803,0.00011915270736462687,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.36945128068225364,0.8613626663868391,0.039935764585648514,0.01046357547250137,0.9894794880566875,0.9893275009790206,0.9899357540459123,0.0010402866905819415,0.0036800979197660977,0.0019070264207021468,0.003364532109243593,0.0021369308378265625,0.009096850971463672,0.00610264850688402,0.004307258668081263,0.0015723304360622584,0.005490603927891936,0.001940416016619418,0.004942755132295667,0.004669513740603538,0.020600735947816126,0.0222175006184421,0.01999369590050413,0.028805818713105624,0.15726687648385854,0.2218306860249353,0.10265951952200164,0.006927490550743591,0.48840624594132226,0.4873266139891385,0.487237000571835,0.002268720517897295,0.994727948525824,0.9945935740187545,0.9951087722511336,0.0004269508532886679,0.9935573833663733,0.9935573833663733,0.9935573833663733,0.07057881193410641,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.33158004668082053,0.764533708242541,0.09769514869606605,0.06767379177694749,0.3254937695923239,0.3366532554771052,0.31146066051346466,0.03834084691919556,0.07805854848694087,0.13671958949061533,0.03791332440869016,0.014617385465492287,0.007092289988311198,0.007261936846833961,0.0025389135358423365,0.0638796492341462,0.028409097132681107,0.030428972695056743,0.01663973917024678,0.05249820062759934,0.1360506791214972,0.14084693174466884,0.1324673233123258,0.008693929393340145,0.22225760034063535,0.30703836114240624,0.14888662207041692,0.008373836259138468,0.3853106372914505,0.3853106372914505,0.38316055590396453,0.006952872839822905,0.5890040406324575,0.5973684519756411,0.5844550649036455,0.004379260463802381,0.8190292186184097,0.8190292186184097,0.8190292186184097,0.10137947132507917,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.3263027480349985,0.8353794906069432,0.031180198000912485,0.010504548526920687,0.9530582603932825,0.9533681958027679,0.9524803173920126,0.0012494365219918068,0.004097292646920926,0.0017948818089695698,0.007189031318676271,0.003526273239270384,0.009403935135932616,0.003879793948078886,0.0052941237299584075,0.0035525523835034053,0.004427948705552798,0.0019022496227000807,0.005303472487257255,0.005194803089692197,0.08469095786491274,0.07971703340190751,0.0848236332382221,0.05307612858072021,0.12280687876483257,0.17398498356162445,0.07930223538064714,0.0033138027427246195,0.8145126145459495,0.8137166269603773,0.8106634244843701,0.0010743302204661636,0.9755472815832773,0.9757918236743361,0.9754817444795443,0.00047159101882809375,0.9939520390111847,0.9939520390111847,0.9939520390111847,0.26584932570101794,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.3030443866964436,0.7251172564950948,0.07253273792704096,0.0826509186789962,0.5672887061512751,0.3621667402945188,0.7786244024490323,0.8849641533249275,0.04576489742280651,0.08015724235216863,0.022228179182854933,0.4295595012953158,0.05330806195608297,0.019288960460343955,0.04294043934371832,0.055563999363149125,0.12195297246323222,0.13062378053879686,0.07143013533119487,0.012214787637488468,0.20465800633149334,0.20833927240960448,0.2019004593531144,0.007875512492424847,0.24060114809641925,0.28963442766865954,0.16764422122068218,0.04224844195709106,0.2794222009388549,0.2794222009388549,0.27786299022587746,0.0005794738306650932,0.940714753650874,0.9419224153875503,0.940057570196462,0.0004873330127238821,0.9041203380299206,0.9041203380299206,0.9041203380299206,0.07057881193410641,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.316538297103403,0.8326493975836854,0.026136475557202,0.005166156474617318,0.7819051419116171,0.7842850147518103,0.7790523918317943,0.0034459961187228287,0.0020699359453693533,0.000654582961296378,0.0022280986104409937,0.0012197117203126,0.011940998931216388,0.008803718538713418,0.006397214859065011,0.0022436645797243304,0.003364769903180634,0.00360400371158749,0.0019708086214543594,0.004713580718952716,0.0971813211085223,0.10185794873316907,0.09389698114457169,0.0033690149850591324,0.2335137394567482,0.3305318222328114,0.1515310901672391,0.0005974951862238141,0.2887714870548747,0.28814020876830543,0.2877878618349598,0.0014598483055070384,0.8487822289738245,0.8518605703214833,0.8471077825357696,0.0007571797186726868,0.7955645612470544,0.7810378300830512,0.8100912924121649,0.06913567679907376,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.3690207688987388,0.8742553388684309,0.03669286342024336,0.0008938067975744903,0.9948852850030503,0.9949404891286944,0.994838872217093,0.00010492125301196651,0.0012197348678997376,0.0007101318112755844,0.0011612659436829498,0.0005207907894224068,0.009846080068194004,0.008385170599133303,0.0038938997150570827,0.000709135664669896,0.0007453686919448905,0.0003069132914034921,0.0006665547937798283,0.00047237222350525584,0.01116339744920956,0.014113946622671108,0.009397531153258698,0.01737172746456594,0.14169423367669767,0.2022622896414841,0.09144975115493464,0.002299283433280654,0.4961841121422828,0.4961082616969615,0.4935104993665718,9.947352283519659e-05,0.9939381642767087,0.9939729110411902,0.9939442552426505,0.00012451144879214752,0.9380778951241081,0.9380778951241081,0.9380778951241081,0.059902286356146896,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.28483441538133114,0.8167003913227736,0.020039062673397723,0.004757893796901045,0.9504739387576608,0.9510975614714652,0.9495963235536257,0.0005345338954920862,0.0018823175863145578,0.0003108446698407414,0.0018463796073365688,0.0010149514813313405,0.009616393265366409,0.009363909144344516,0.0036087287080177007,0.0006321096738137338,0.004125841370881187,0.003299179973201069,0.0030290455981060315,0.002501258641590787,0.16069241862187156,0.16444755810754405,0.15812385917481414,0.014985912786064162,0.17835055886697856,0.25123102947170406,0.11646230618927662,0.006704465196580556,0.3399221707304143,0.3399185133598815,0.3380305578327261,7.554171295834662e-06,0.9347073585296861,0.935981491584865,0.9341806506602106,0.00016703512017483412,0.8685641569532178,0.8685641569532178,0.8685641569532178,0.00015606040365895375,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.33918486412124627,0.8442091093453414,0.03281187066674485,0.008476003146502879,0.9895733241686138,0.9895175245323837,0.9896213184629864,0.0007565541523533725,0.0032350789934889193,0.0016301208102984157,0.0034232199068996954,0.001828520803003297,0.009481686466001466,0.007336549476820702,0.004304598499787997,0.0016141436137959923,0.010017370310682196,0.00596707659448819,0.008397821138122256,0.007416369085589508,0.10463508527484759,0.1019968469729482,0.10478497108662108,0.04188839275147123,0.15433747312074741,0.21948310123443623,0.09976302709669999,0.001662617400308497,0.9088391454029001,0.8995728139626193,0.9082902645621005,0.010452670896993812,0.984989336784545,0.983224915225859,0.9876112037000497,0.0035641216563122966,0.9930791256202244,0.9930791256202244,0.9930791256202244,0.010962678950820332,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.293875793634373,0.8184553899418262,0.02172022339545343,0.006489157945631624,0.9572994347147417,0.9498565023350044,0.9628999405412494,0.01617059766396924,0.005146482436418461,0.005555461862732788,0.003168359208876251,0.0009336003120096454,0.014156321589909019,0.012838199387889557,0.005581011259244061,0.001322249282481617,0.003170911536337008,0.0008941828549575203,0.0035259925323517017,0.004449022606522876,0.051859018035506514,0.035670362779622725,0.059638072512182116,0.14604886720448543,0.16085914435408039,0.22992614807487624,0.10355244839961858,0.00797000315743302,0.04574736891173928,0.04569189378714164,0.04558585268456911,0.00013417867486415812,0.16236598126794669,0.17826220547467084,0.15496826132092817,0.002164431668509816,0.9756720552203011,0.9756720552203011,0.9756720552203011,0.07057881193410641,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.3099900528988542,0.7063203907370063,0.059871760581349354,0.05466877275163821,0.7910059639017197,0.7809873558984765,0.7999349891153894,0.03506947739449373,0.049939155819326495,0.02576653126581053,0.0574979002737618,0.036623773814221494,0.07601322366599476,0.03334262889481612,0.052329312727971866,0.042663330413810825,0.06028190824184619,0.04363704515650879,0.050332138398719764,0.045349313604401864,0.07840981865399686,0.08039826917333003,0.07783427862159606,0.031719273945552955,0.19302741464821274,0.27188986222172806,0.1260160949050969,0.006332134267996447,0.5164073020110543,0.49089490444901823,0.5379212015568992,0.048840313349271906,0.7744483801891666,0.766373161896748,0.783919471191262,0.02670040397206849,0.7649159618351674,0.7649159618351674,0.7649159618351674,0.015471155348350729,0.9199755607762141,0.9199755607762141,0.9199755607762141,0.06528209998404934
0.30582853809558075,0.6650035581692658,0.08230519492373845,0.07730260552962531,0.7910059639017197,0.7809873558984765,0.7999349891153894,0.03506947739449373,0.049939155819326495,0.02576653126581053,0.0574979002737618,0.036623773814221494,0.07601322366599476,0.03334262889481612,0.052329312727971866,0.042663330413810825,0.06028190824184619,0.04363704515650879,0.050332138398719764,0.045349313604401864,0.07840981865399686,0.08039826917333003,0.07783427862159606,0.031719273945552955,0.19302741464821274,0.27188986222172806,0.1260160949050969,0.006332134267996447,0.5164073020110543,0.49089490444901823,0.5379212015568992,0.048840313349271906,0.7744483801891666,0.766373161896748,0.783919471191262,0.02670040397206849,0.7532063820040866,0.7532063820040866,0.7532063820040866,0.0961710259212498,0.9650123072286132,0.9650123072286132,0.9650123072286132,0.06528209998404934
0.3195030938522112,0.7935810058230207,0.050079572702549924,0.03333707305397987,0.3154693703632738,0.3267946170591786,0.3012278136843851,0.001264910111397947,0.011548280967742304,0.000654582961296378,0.013468857719785097,0.011525092609557799,0.08339484542868614,0.010018722001961229,0.06276432644032294,0.051717860913303756,0.0022007703611000742,0.002357244262752968,0.0012890323339486928,0.0002360830829525119,0.1592276306165165,0.16311393719770217,0.15735735529074452,0.006709567616176634,0.2131014633096402,0.3025284000640478,0.137870774693182,0.0006880143207544033,0.8242717450944188,0.8242717450944188,0.8196722060061233,0.0007760965615209801,0.2665413632373528,0.28146737351437373,0.25842423416484983,0.005629341911153042,0.7720823050230052,0.7720823050230052,0.7720823050230052,0.13435159221407145,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.3166997492747543,0.7032538633618396,0.07635320680737473,0.07252098632598496,0.6261052644484351,0.6322149197207417,0.618405075182113,0.0003293283480444864,0.004856461668306252,0.003637858274544314,0.0034826448310234046,0.001822739839302254,0.004617437371356871,0.0016266668550672882,0.003911346711035479,0.0034332227347304185,0.03671102952706442,0.014100366522099709,0.03817911813957758,0.03680548983626452,0.05254333333671102,0.05265024164600981,0.05350863572509093,0.03184356152436252,0.08908815236323964,0.1301844874785238,0.05640560708789168,0.013207743428067728,0.027547485530615617,0.019776989509701606,0.0358633092783089,0.010404304173842319,0.09662890990755509,0.07414748449580938,0.11867713623714973,0.06630045059852815,0.8764745554670851,0.8733781509367305,0.8795569368745533,0.07057881193410641,0.622274467747896,0.622274467747896,0.622274467747896,0.06528209998404934
0.30348299432223413,0.8078577321510835,0.029010950593191254,0.021466544109752322,0.981277675380726,0.9809079771811846,0.9812656987950431,0.0013795705838218024,0.019332630523317035,0.004074787350952627,0.05697264325208234,0.03684820717351345,0.007325132992793343,0.007499553143171855,0.002622267185619802,0.010954873350855708,0.0024447946343545187,0.0023392743450412062,0.0015847181355299039,0.0006238461822196707,0.028584406507157694,0.03144376635486938,0.027943779187187157,0.028254490569251993,0.1026592178825004,0.11410987848365012,0.08183375303037418,0.07798667036117074,0.7843284782732008,0.7785027475722616,0.7857450499903618,0.013472484294067838,0.39731789469483203,0.39840798156066404,0.4198310374849288,0.028910927587849168,0.8060404609740013,0.7958272572704433,0.8162536646775591,0.04860671973157743,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.3637591758455283,0.8680402424500022,0.036267099680964365,0.002479435274204205,0.9873972204860704,0.9875561079219544,0.987181509126866,0.0001130095877250957,0.0012841310755203107,0.0004436617604685044,0.001647700064590187,0.0007555003817169392,0.00884769930283827,0.007966111398846686,0.003649509766553955,0.0007582368290328504,0.0016020782083392758,0.000939776152297956,0.0016146772407161824,0.0013108132481704292,0.010790774206576842,0.016245398191331698,0.006725237994420506,0.02332046617216868,0.14213807376747803,0.20390908161594326,0.09125445279375012,0.003461759712099472,0.5030935545253054,0.5030225349110191,0.5003446874651876,9.046488117696785e-05,0.9941394027173727,0.9942312069760771,0.9940962205570947,3.551200272322076e-05,0.9367556777669392,0.9367556777669392,0.9367556777669392,0.062472971316722144,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
0.28797482598374224,0.8067425374812778,0.022627956374700886,0.013143502501139171,0.9992064002040286,0.999224508940393,0.9991830831724126,2.6682526611058614e-06,0.001401299932505618,0.0007746386115287882,0.0012163614244265527,0.0007404604601341782,0.009757649219045867,0.008853940931790124,0.004012728264968656,0.0008202744186593747,0.008304830491913166,0.00416796722769577,0.007002350364505004,0.006608252391448341,0.0529179943912561,0.05590430959868252,0.052037557055166286,0.024111597988730533,0.18248760265867617,0.25878969503913973,0.1182993064850774,0.0018437672252475648,0.09211730671589209,0.09211730671589209,0.0916032806614145,0.00014420628114819933,0.3215070056299668,0.3315944814675924,0.3187629350407832,0.004060615767843632,0.9928298569736943,0.9923222854824203,0.9933374284649685,0.0024156362628288707,0.16462602327282763,0.16434240512896675,0.16488835132352814,0.06528209998404934
